timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
1026,0.117684_0.074342_2.338839,0.7229471591624588,,,,,0.8663527811114349,,0.11768422920056483,0.07434238078513704,2.3388385780316745,,,0.8663532399616688,2.220446049250313e-16,
1099,0.340193_-0.086069_2.131459,,,14,,,,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,,
1100,0.340193_-0.086069_2.131459,0.7235011265361765,,,,,0.8708711032338199,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,2.220446049250313e-16,
1179,-0.139354_0.541324_1.752598,,,15,,,,,-0.13935384356335787,0.5413238775262512,1.752598474793765,,,0.855375993014675,,
1180,-0.139354_0.541324_1.752598,0.6891868803757292,,,,,0.8553766597490988,,-0.13935384356335787,0.5413238775262512,1.752598474793765,,,0.855375993014675,2.220446049250313e-16,
1256,-0.116605_-0.570419_1.891285,,,,,,,,-0.11660479128192393,-0.5704190457767041,1.8912851903882997,,0,0.8920387313421241,,
1338,-0.116705_-0.570319_1.891285,,,,,,,,-0.11670479128192393,-0.5703190457767041,1.8912851903882997,,0,0.8920105811517468,,
1420,-0.116705_-0.570419_1.891385,,,,,,,,-0.11670479128192393,-0.5704190457767041,1.8913851903882997,,0,0.8920300194089031,,
1568,-0.113747_-0.570376_1.893272,,,,,,,,-0.11374673740974496,-0.5703760109422525,1.8932720509383847,,1,0.8925278878547127,,
1640,-0.113847_-0.570276_1.893272,,,,,,,,-0.11384673740974496,-0.5702760109422526,1.8932720509383847,,1,0.892463040137844,,
1715,-0.113847_-0.570376_1.893372,,,,,,,,-0.11384673740974496,-0.5703760109422525,1.8933720509383847,,1,0.8924773778269314,,
1866,-0.109505_-0.572619_1.892463,,,,,,,,-0.10950463703308368,-0.5726186822524567,1.8924631485369123,,2,0.893179943568647,,
1938,-0.109605_-0.572519_1.892463,,,,,,,,-0.10960463703308368,-0.5725186822524567,1.8924631485369123,,2,0.8931676239290863,,
2015,-0.109605_-0.572619_1.892563,,,,,,,,-0.10960463703308368,-0.5726186822524567,1.8925631485369123,,2,0.8931806995642697,,
2165,-0.108554_-0.572900_1.893489,,,,,,,,-0.10855419254690292,-0.572900201722348,1.893489192585359,,3,0.8932702204952805,,
2237,-0.108654_-0.572800_1.893489,,,,,,,,-0.10865419254690292,-0.572800201722348,1.893489192585359,,3,0.8932791559007794,,
2312,-0.108654_-0.572900_1.893589,,,,,,,,-0.10865419254690292,-0.572900201722348,1.893589192585359,,3,0.8932923350240961,,
2452,-0.106531_-0.569984_1.897723,,,,,,,,-0.10653148647108136,-0.5699839550966309,1.8977233515427425,,4,0.8935505208598072,,
2527,-0.106631_-0.569884_1.897723,,,,,,,,-0.10663148647108137,-0.5698839550966309,1.8977233515427425,,4,0.8935201661908297,,
2601,-0.106631_-0.569984_1.897823,,,,,,,,-0.10663148647108137,-0.5699839550966309,1.8978233515427425,,4,0.8935462911941171,,
2748,-0.104801_-0.571289_1.899031,,,,,,,,-0.10480097812046442,-0.5712889136437634,1.8990308933243458,,5,0.8938824407849264,,
2827,-0.104901_-0.571189_1.899031,,,,,,,,-0.10490097812046442,-0.5711889136437635,1.8990308933243458,,5,0.8938564003877394,,
2913,-0.104901_-0.571289_1.899131,,,,,,,,-0.10490097812046442,-0.5712889136437634,1.8991308933243458,,5,0.8938510327403559,,
3063,-0.100840_-0.569932_1.899851,,,,,,,,-0.1008395742054662,-0.5699315494474663,1.8998514927822971,,6,0.8942495621219284,,
3134,-0.100940_-0.569832_1.899851,,,,,,,,-0.1009395742054662,-0.5698315494474663,1.8998514927822971,,6,0.8942461629241759,,
3218,-0.100940_-0.569932_1.899951,,,,,,,,-0.1009395742054662,-0.5699315494474663,1.8999514927822971,,6,0.8942415144821977,,
3372,-0.099548_-0.568979_1.900339,,,,,,,,-0.09954760204642078,-0.5689794970636705,1.9003387009682702,,7,0.8942705281630431,,
3451,-0.099648_-0.568879_1.900339,,,,,,,,-0.09964760204642079,-0.5688794970636705,1.9003387009682702,,7,0.8942642363881611,,
3540,-0.099648_-0.568979_1.900439,,,,,,,,-0.09964760204642079,-0.5689794970636705,1.9004387009682702,,7,0.8942685368250235,,
3688,-0.099142_-0.569203_1.900545,,,,,,,,-0.09914205155385482,-0.5692031240593028,1.900545117658877,,8,0.8942881375658264,,
3758,-0.099242_-0.569103_1.900545,,,,,,,,-0.09924205155385482,-0.5691031240593029,1.900545117658877,,8,0.8942720052952087,,
3829,-0.099242_-0.569203_1.900645,,,,,,,,-0.09924205155385482,-0.5692031240593028,1.900645117658877,,8,0.8942885393169345,,
3982,-0.099826_-0.571500_1.899901,,,,,,,,-0.09982604193121404,-0.5715003414984318,1.8999013023923337,,9,0.8944264928170759,,
4061,-0.099926_-0.571400_1.899901,,,,,,,,-0.09992604193121404,-0.5714003414984318,1.8999013023923337,,9,0.8944218789969162,,
4136,-0.099926_-0.571500_1.900001,,,,,,,,-0.09992604193121404,-0.5715003414984318,1.9000013023923337,,9,0.8944317579803203,,
4287,-1.468622_-1.327987_0.000000,0.6343306117474519,,16,,,0.8496509751102352,,-1.4686221776598327,-1.3279867843038542,1.2124003311558797e-16,,,0.8496514564502284,2.220446049250313e-16,
4365,-0.114897_-1.976664_0.000000,0.6271178029857972,,17,,,0.8446938013229293,,-0.11489722394452559,-1.9766635090297595,1.2124003311558797e-16,,,0.8446937257736185,2.220446049250313e-16,
4441,-1.355921_-1.442872_0.000000,0.6211828130570816,,18,,,0.8479358093762768,,-1.3559209064277844,-1.442871614355226,1.2124003311558797e-16,,,0.8479336468319176,2.220446049250313e-16,
4531,-1.570445_-1.270474_0.000000,0.6163657528209979,,19,,,0.8524738639176359,,-1.5704445418317572,-1.2704739041124935,1.2368932671388267e-16,,,0.8524867115666023,2.220446049250313e-16,
4612,-1.024285_-1.694474_0.000000,0.6084272574126657,,20,,,0.8454549088739292,,-1.024284641271528,-1.6944736568195025,1.2124003311558795e-16,,,0.8454544642761258,2.220446049250313e-16,
4684,-0.970295_-1.725957_0.000000,0.602414461555229,,21,,,0.8453054046819554,,-0.9702951514798301,-1.7259569284935046,1.2124003311558797e-16,,,0.8453050012391302,2.220446049250313e-16,
4762,-1.598498_-1.234991_0.000000,0.5982488187123424,,22,,,0.852906150849936,,-1.5984982551172155,-1.2349912260365326,1.2368932671388267e-16,,,0.8529048496101103,2.220446049250313e-16,
4839,-1.567927_-1.273579_0.000000,,,23,,,,,-1.5679273935110414,-1.2735790861496084,1.2368932671388267e-16,,,0.8524483914031101,,
4840,-1.567927_-1.273579_0.000000,0.5921899937212877,,,,,0.852437427838213,,-1.5679273935110414,-1.2735790861496084,1.2368932671388267e-16,,,0.8524483914031101,2.220446049250313e-16,
4914,-1.118536_-1.633792_0.000000,0.5844561214887146,,24,,,0.8457080953520553,,-1.1185357006982637,-1.6337924856796973,1.2124003311558795e-16,,,0.8456955074945091,2.220446049250313e-16,
4995,-1.978479_-0.259322_0.000000,0.5822065043625194,,25,,,0.8630119718678619,,-1.9784787565226358,-0.2593223390031391,1.2218308948677331e-16,,,0.8630129582747271,2.220446049250313e-16,
5071,-0.099826_-0.571500_1.899901,,,,,,,,-0.09982604193121404,-0.5715003414984318,1.8999013023923337,,0,0.894425135337848,,
5148,-0.099926_-0.571400_1.899901,,,,,,,,-0.09992604193121404,-0.5714003414984318,1.8999013023923337,,0,0.8944270383067344,,
5232,-0.099926_-0.571500_1.900001,,,,,,,,-0.09992604193121404,-0.5715003414984318,1.9000013023923337,,0,0.8944339635179285,,
5383,-1.562633_1.215969_0.000000,,,26,,,,,-1.5626325408014388,1.2159685614473918,1.2124003311558797e-16,,,0.8469266549171275,,
5384,-1.562633_1.215969_0.000000,0.5571276765411005,,,,,0.8469261623171214,,-1.5626325408014388,1.2159685614473918,1.2124003311558797e-16,,,0.8469266549171275,2.220446049250313e-16,
5458,-1.791009_0.844209_0.000000,0.5575237187517658,,27,,,0.8525727092637295,,-1.7910086377703154,0.844208540250642,1.2124003311558797e-16,,,0.8525724595367331,2.220446049250313e-16,
5536,-1.407244_1.392862_0.000000,0.5445981314843152,,28,,,0.8462828829248599,,-1.4072439565908619,1.3928619625212315,1.2124003311558797e-16,,,0.8462846985302604,2.220446049250313e-16,
5615,-1.538774_1.308653_0.000000,0.5407943079451881,,29,,,0.8490514007127601,,-1.5387743027919376,1.3086533708615073,1.2368932671388267e-16,,,0.8490635798605881,2.220446049250313e-16,
5687,-0.080125_1.978378_0.000000,0.5372871711735596,,31,,,0.867170648626177,,-0.08012450698224342,1.9783781396337892,1.2124003311558797e-16,,,0.8671730576112445,2.220446049250313e-16,
5687,-0.423782_1.934117_0.000000,0.5300848246977075,,30,,,0.8461589642555722,,-0.4237821843433974,1.9341170234070995,1.2124003311558797e-16,,,0.8461596514721093,2.220446049250313e-16,
5766,-0.430484_1.973597_0.000000,0.5200545782325223,,32,,,0.848278448662505,,-0.4304836958807848,1.9735966628419344,1.2368932671388267e-16,,,0.8482892115756697,2.220446049250313e-16,
5849,-0.311754_1.955303_0.000000,0.5141898001821728,,33,,,0.846119901460753,,-0.31175385748863654,1.9553029259787227,1.2124003311558797e-16,,,0.8460534367030584,2.220446049250313e-16,
5850,-0.311754_1.955303_0.000000,0.5141898001821728,,,,,,,,,,,,0.8460534367030584,,
5929,-1.718998_0.982571_0.000000,0.5181809017617283,,34,,,0.8511414376108384,,-1.7189978573968945,0.9825713033998527,1.2124003311558797e-16,,,0.8511488432448083,2.220446049250313e-16,
6000,-1.979985_0.007764_0.000000,,,35,,,,,-1.9799847783274296,0.007763864481091734,1.2124003311558797e-16,,,0.8656283110861406,,
6001,-0.819535_0.883086_1.621395,0.5498193721428412,,36,,,0.8638814012754186,,-0.8195347089298858,0.8830856249341239,1.6213952756480805,,,0.8638844626978667,2.220446049250313e-16,
6001,-0.918407_0.800992_1.560558,0.5427437315189528,,37,,,0.8607188882804406,,-0.9184072886275709,0.800992034220919,1.560557532842153,,,0.8607156531005504,2.220446049250313e-16,
6001,0.918276_-0.837082_1.592628,,,42,,,,,0.9182761436244263,-0.8370821428983527,1.5926275176860891,,,0.8671730576112445,,
6001,-0.139354_0.541324_1.752598,0.5367389876275694,,40,,,0.8553761904314272,,-0.13935384356335787,0.5413238775262512,1.752598474793765,,,0.855375993014675,2.220446049250313e-16,
6001,-0.552776_1.124026_1.584741,0.532867902236829,,38,,,0.8601346807099591,,-0.5527760448505004,1.1240261525926227,1.58474094177164,,,0.8601351239757818,2.220446049250313e-16,
6001,-1.979985_0.007764_0.000000,0.5272074642792647,,,,,0.8656261728187236,,-1.9799847783274296,0.007763864481091734,1.2124003311558797e-16,,,0.8656283110861406,2.220446049250313e-16,
6001,-1.294905_0.315452_2.124684,0.5364895873981369,,39,,,0.8623571443122383,,-1.2949053008519633,0.31545163159321105,2.1246836999173273,,,0.86235767268099,2.220446049250313e-16,
6001,0.590850_-0.215213_1.907269,0.5465772413159765,,41,,,0.8654669600226255,,0.5908497742007953,-0.215213232957939,1.9072689326841228,,,0.8654651490271856,2.220446049250313e-16,
6002,1.201006_-1.092329_1.202000,0.5140499225968821,,43,,,0.86361044212092,,1.2010055719782298,-1.0923286581453047,1.2019998829749214,,,0.8636102887296871,2.220446049250313e-16,
6002,1.546564_-0.716666_1.083942,0.5027520557968337,,44,,,0.8650857679913384,,1.5465641804524861,-0.716665638109517,1.0839416953390106,,,0.86508650564896,2.220446049250313e-16,
6002,0.558697_-0.272595_2.336333,0.5203805904257217,,46,,,0.8692730535112976,,0.5586974503037285,-0.272594931554398,2.336333238551531,,,0.8692743820295873,2.220446049250313e-16,
6002,0.918276_-0.837082_1.592628,0.5336565714110113,,,,,0.8671732577990623,,0.9182761436244263,-0.8370821428983527,1.5926275176860891,,,0.8671730576112445,2.220446049250313e-16,
6002,0.340193_-0.086069_2.131459,0.520142867594911,,47,,,0.8708723364577248,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,2.220446049250313e-16,
6002,0.361149_-1.955373_0.250254,0.4799513505382633,,45,,,0.8486766210489687,,0.36114893189048003,-1.9553734991516791,0.2502541977068726,,,0.8486767215132079,2.220446049250313e-16,
6003,0.895033_1.145056_1.402913,0.47729678914455326,,48,,,0.8632192050269503,,0.895032604304883,1.1450557225051117,1.4029126949277764,,,0.8632196961637107,2.220446049250313e-16,
6003,0.117684_0.074342_2.338839,0.49936497365136556,,50,,,0.8663537380555131,,0.11768422920056483,0.07434238078513704,2.3388385780316745,,,0.8663532399616688,2.220446049250313e-16,
6003,-0.116705_-0.570419_1.891285,,,51,,,,,-0.11670479128192393,-0.5704190457767041,1.8912851903882997,,,0.8920101508034023,,
6003,0.259123_1.761993_0.865237,0.4558177068470377,,49,,,0.8548084184822135,,0.25912254584761807,1.7619934276013445,0.8652367695163649,,,0.8548075570493424,2.220446049250313e-16,
6004,-0.116705_-0.570419_1.891285,0.5303179659270351,,,,,0.8920094818213444,,-0.11670479128192393,-0.5704190457767041,1.8912851903882997,,,0.8920101508034023,2.220446049250313e-16,
6088,1.000696_-1.128844_1.282466,0.4723313485623707,,52,,,0.860197897189217,,1.0006962108985604,-1.12884380159112,1.2824658923739736,,,0.8601947821545671,2.220446049250313e-16,
6165,0.245758_-0.937564_1.726551,,,53,,,,,0.24575831288979616,-0.9375638783797007,1.7265505569206987,,,0.8907818477220136,,
6166,0.245758_-0.937564_1.726551,0.5052326905035615,,,,,0.8907806872349002,,0.24575831288979616,-0.9375638783797007,1.7265505569206987,,,0.8907818477220136,2.220446049250313e-16,
6244,0.550883_-1.198862_1.476366,0.4775393305124907,,54,,,0.8704103975424617,,0.5508829341483549,-1.1988624935592338,1.4763660502737916,,,0.8704113329002613,2.220446049250313e-16,
6326,1.019946_-0.349954_1.660615,0.4648583298776198,,55,,,0.8632998860972645,,1.0199463022477067,-0.3499535632538096,1.6606149596150195,,,0.8633001285145068,2.220446049250313e-16,
6403,0.428169_-0.155871_1.926856,0.47323785870804275,,56,,,0.8659927135821865,,0.42816861244177395,-0.15587104576139246,1.9268564701121191,,,0.8659895099004246,2.220446049250313e-16,
6479,1.036386_-0.559879_1.591490,,,57,,,,,1.0363855850282468,-0.5598791960925964,1.5914899323993121,,,0.8638951826872927,,
6480,1.036386_-0.559879_1.591490,0.45572289040896463,,,,,0.8639013050194357,,1.0363855850282468,-0.5598791960925964,1.5914899323993121,,,0.8638951826872927,2.220446049250313e-16,
6566,1.008391_-0.758252_1.525975,0.45101069307353003,,58,,,0.86383165131944,,1.0083914043853879,-0.7582521227676663,1.5259752599174055,,,0.8638235942835543,2.220446049250313e-16,
6643,0.891077_-0.012185_1.768116,0.44622788807145075,,59,,,0.8615742240812632,,0.8910769031485026,-0.01218478921373938,1.7681158003895252,,,0.8615754367321785,2.220446049250313e-16,
6715,1.198812_-0.861533_1.319473,,,60,,,,,,,,,,,,
6716,1.198812_-0.861533_1.319473,0.43630313658959463,,,,,0.8639546411773409,,1.1988120352600482,-0.8615331721043327,1.319473492526283,,,0.86395493140216,2.220446049250313e-16,
6800,1.546564_-0.716666_1.083942,,,62,,,,,1.5465641804524861,-0.716665638109517,1.0839416953390106,,,0.86508650564896,,
6800,0.291484_-0.142115_1.953264,0.4533530543091193,,61,,,0.8681948004259628,,0.2914842492625278,-0.14211482866667746,1.9532640138764912,,,0.8681907239313792,2.220446049250313e-16,
6801,0.918276_-0.837082_1.592628,0.4282654603624203,,64,,,0.8671652195210822,,0.9182761436244263,-0.8370821428983527,1.5926275176860891,,,0.8671730576112445,2.220446049250313e-16,
6801,1.546564_-0.716666_1.083942,0.4199340282594159,,,,,0.8650862053951949,,1.5465641804524861,-0.716665638109517,1.0839416953390106,,,0.86508650564896,2.220446049250313e-16,
6801,0.590850_-0.215213_1.907269,0.4386401022279935,,63,,,0.8654701002385021,,0.5908497742007953,-0.215213232957939,1.9072689326841228,,,0.8654651490271856,2.220446049250313e-16,
6801,0.558697_-0.272595_2.336333,0.43033394641284817,,65,,,0.8692739908582561,,0.5586974503037285,-0.272594931554398,2.336333238551531,,,0.8692743820295873,2.220446049250313e-16,
6801,0.340193_-0.086069_2.131459,,,66,,,,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,,
6802,0.340193_-0.086069_2.131459,0.4301362131090316,,,,,0.8708709552401137,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,2.220446049250313e-16,
6886,-1.034775_-0.936834_1.460131,0.41685465449907116,,67,,,0.8684057215381613,,-1.0347753296835394,-0.9368341027544131,1.4601307753056427,,,0.868405599075503,2.220446049250313e-16,
6959,-1.046893_-1.205559_1.237353,0.40404397494885697,,68,,,0.8597523458554018,,-1.0468928093738377,-1.2055591671949508,1.2373530377679482,,,0.859751956579081,2.220446049250313e-16,
7040,-1.060444_-1.168221_1.261395,0.40065534960160304,,69,,,0.8602524976570398,,-1.060444253087868,-1.1682214137080589,1.2613947497301778,,,0.8602505310522112,2.220446049250313e-16,
7117,-1.235663_-1.192697_1.063491,0.391664418755856,,70,,,0.8597465197486271,,-1.2356625439675963,-1.192696698259621,1.0634907914016587,,,0.8597471638210069,2.220446049250313e-16,
7192,-1.372816_-0.971679_1.118756,0.3892260429332286,,71,,,0.8631375312482739,,-1.3728161219238153,-0.9716791551524141,1.1187562356600953,,,0.8631379283031508,2.220446049250313e-16,
7277,-0.904607_-1.054410_1.466392,0.3970440500637957,,72,,,0.8669044398942396,,-0.9046068865273462,-1.054410355098139,1.4663918930180695,,,0.8669021819505724,2.220446049250313e-16,
7354,-1.033692_-1.141632_1.307118,0.38647384619880404,,73,,,0.8613256889468381,,-1.033692377115792,-1.1416317674811893,1.3071178129650285,,,0.8613426822556915,2.220446049250313e-16,
7423,-0.989394_-1.104747_1.371508,0.38564124326218446,,74,,,0.8646229596303385,,-0.9893937594448207,-1.1047474950571088,1.3715075504482965,,,0.8648775165316258,2.220446049250313e-16,
7501,-1.319630_-0.760111_1.327105,0.3766256190015426,,75,,,0.8612270039386374,,-1.3196302462397829,-0.7601107344754519,1.3271050013259384,,,0.8612196450647479,2.220446049250313e-16,
7582,-1.227204_-0.850288_1.360655,0.37439543254843827,,76,,,0.8612817213921247,,-1.2272038451223615,-0.85028820934365,1.360654505584743,,,0.8612468404912897,2.220446049250313e-16,
7582,-0.116705_-0.570419_1.891285,,,77,,,,,-0.11670479128192393,-0.5704190457767041,1.8912851903882997,,,0.8920101508034023,,
7583,-0.116705_-0.570419_1.891285,0.408901931050235,,,,,0.8920082218947449,,-0.11670479128192393,-0.5704190457767041,1.8912851903882997,,,0.8920101508034023,2.220446049250313e-16,
7651,-1.009525_-0.464027_1.686991,0.3740123741313103,,78,,,0.8629800476992244,,-1.0095249142893326,-0.4640273625768843,1.6869908281342423,,,0.8629777063412423,2.220446049250313e-16,
7729,-1.367930_-0.468340_1.410611,0.36222512103313315,,79,,,0.8621927531799689,,-1.367930270523064,-0.46833998077525824,1.4106113700782816,,,0.8621929844414317,2.220446049250313e-16,
7806,-1.311435_-0.364449_1.492553,0.3592400390714971,,80,,,0.8607489403723605,,-1.3114354170329774,-0.36444943858703216,1.4925527641142666,,,0.8607512090028179,2.220446049250313e-16,
7878,-1.364735_-0.022026_1.489099,0.3529334885775104,,81,,,0.8603541990654042,,-1.364734552658242,-0.022025680453121803,1.4890985428040973,,,0.860353279962489,2.220446049250313e-16,
7964,-1.533746_-0.460493_1.231247,0.3481171653133993,,82,,,0.8634129556887871,,-1.533745739623111,-0.46049314270262304,1.2312473641441097,,,0.8634054790920195,2.220446049250313e-16,
8036,-1.335176_-0.474826_1.439530,,,83,,,,,-1.3351759376438435,-0.4748259985956028,1.4395296060153022,,,0.8620425251963506,,
8037,-1.335176_-0.474826_1.439530,0.3486780841618224,,,,,0.8620391735911737,,-1.3351759376438435,-0.4748259985956028,1.4395296060153022,,,0.8620425251963506,2.220446049250313e-16,
8113,-1.386860_-0.691140_1.295896,0.3427542004604378,,84,,,0.8604122718525105,,-1.386859857407944,-0.6911399566960673,1.2958955575850144,,,0.8602961152897359,2.220446049250313e-16,
8203,-0.985429_-0.060713_1.762284,0.3457946163027025,,85,,,0.8597289074627088,,-0.9854285262121742,-0.06071260040873765,1.762283915797597,,,0.8597299763956094,2.220446049250313e-16,
8281,-1.196402_-0.524943_1.540603,0.3419000426316828,,86,,,0.8637859021450609,,-1.1964019889765327,-0.5249429519709493,1.540602861852795,,,0.8638081645396892,2.220446049250313e-16,
8282,-1.105211_-0.752221_1.514289,0.33309516226762736,,87,,,0.847339428753628,,-1.1052108074258624,-0.75222141908088,1.5142892748167442,,,0.8469266549171275,2.220446049250313e-16,
8356,-0.772134_-1.150520_1.469869,0.33892586032603583,,88,,,0.8664058048262291,,-0.7721341475756305,-1.1505195429054815,1.4698685790029722,,,0.8664506290760127,2.220446049250313e-16,
8435,-0.043835_-1.144636_1.663817,0.3759509186131916,,89,,,0.9246900490633188,,-0.043835417421059814,-1.1446355470945961,1.663817273773468,,,0.9247002799786141,2.220446049250313e-16,
8517,-0.080752_-1.289907_1.552424,0.3585295828212204,,90,,,0.8990589372774593,,-0.08075152993080587,-1.2899065729387518,1.5524239831641482,,,0.8990270651946622,2.220446049250313e-16,
8607,-0.115148_-1.271107_1.565703,0.3534574548867035,,91,,,0.8947325310494421,,-0.1151481117541858,-1.2711073692340067,1.565703346179744,,,0.8943328479759619,2.220446049250313e-16,
8682,-0.175322_-1.069201_1.704838,0.3574131643840718,,92,,,0.913007862673112,,-0.17532221494217579,-1.0692005099076571,1.7048379367438347,,,0.9129997520255945,2.220446049250313e-16,
8752,-0.131756_-1.026661_1.734649,,,93,,,,,-0.13175571327956836,-1.0266611144555589,1.7346490677030506,,,0.9295495536628074,,
8753,-0.131756_-1.026661_1.734649,0.3629727489149141,,,,,0.9292034925820758,,-0.13175571327956836,-1.0266611144555589,1.7346490677030506,,,0.9295495536628074,2.220446049250313e-16,
8832,-0.295539_-1.230413_1.574529,0.33637693820923736,,94,,,0.8832076305166083,,-0.2955389524843571,-1.2304130451933977,1.5745286487651977,,,0.8834354575510149,2.220446049250313e-16,
8832,-0.719629_-1.270762_1.395600,0.31776504153024965,,95,,,0.8603785162653139,,-0.7196291142866879,-1.2707616870896878,1.3955997536886886,,,0.8602961152897359,2.220446049250313e-16,
8914,-0.768875_-1.212280_1.421130,0.3158137396428974,,96,,,0.8642392678406168,,-0.76887485788429,-1.212279650367119,1.4211296570753804,,,0.8646901236357715,2.220446049250313e-16,
8991,-0.549046_-1.321828_1.425384,0.31634356224368937,,97,,,0.8684407803373233,,-0.5490462782490394,-1.321828022028493,1.4253837604382622,,,0.8685191320728697,2.220446049250313e-16,
9074,-0.131656_-1.026661_1.734649,,,,,,,,-0.13165571327956838,-1.0266611144555589,1.7346490677030506,,0,0.9295529813508551,,
9158,-0.131756_-1.026561_1.734649,,,,,,,,-0.13175571327956836,-1.0265611144555589,1.7346490677030506,,0,0.9295642068149399,,
9242,-0.131756_-1.026661_1.734749,,,,,,,,-0.13175571327956836,-1.0266611144555589,1.7347490677030506,,0,0.9294620580622873,,
9399,-0.131313_-1.025196_1.725900,,,,,,,,-0.13131294447480646,-1.025195799242314,1.725899507651038,,1,0.9327288452492484,,
9475,-0.131413_-1.025096_1.725900,,,,,,,,-0.13141294447480645,-1.025095799242314,1.725899507651038,,1,0.932693634114833,,
9559,-0.131413_-1.025196_1.726000,,,,,,,,-0.13141294447480645,-1.025195799242314,1.725999507651038,,1,0.9327001610380691,,
9698,-0.125266_-1.022670_1.729078,,,,,,,,-0.12526590691921657,-1.0226698751282643,1.729078124088698,,2,0.9354497240499451,,
9767,-0.125366_-1.022570_1.729078,,,,,,,,-0.12536590691921656,-1.0225698751282644,1.729078124088698,,2,0.9354170734553291,,
9844,-0.125366_-1.022670_1.729178,,,,,,,,-0.12536590691921656,-1.0226698751282643,1.729178124088698,,2,0.9353796171329712,,
9991,-0.117740_-1.018409_1.729594,,,,,,,,-0.11773959387190412,-1.018408621542551,1.729593745438626,,3,0.9403440077394617,,
10070,-0.117840_-1.018309_1.729594,,,,,,,,-0.11783959387190412,-1.018308621542551,1.729593745438626,,3,0.9403281702221523,,
10149,-0.117840_-1.018409_1.729694,,,,,,,,-0.11783959387190412,-1.018408621542551,1.729693745438626,,3,0.9402588342789165,,
10308,-0.115796_-1.018048_1.723020,,,,,,,,-0.11579560168001567,-1.0180483810816006,1.7230203915759994,,4,0.9436731291362571,,
10382,-0.115896_-1.017948_1.723020,,,,,,,,-0.11589560168001567,-1.0179483810816006,1.7230203915759994,,4,0.9436427406230772,,
10458,-0.115896_-1.018048_1.723120,,,,,,,,-0.11589560168001567,-1.0180483810816006,1.7231203915759994,,4,0.9435937893972532,,
10610,-0.108760_-1.014052_1.722122,,,,,,,,-0.10876027555712063,-1.014051906276699,1.7221217437985075,,5,0.949609667133044,,
10686,-0.108860_-1.013952_1.722122,,,,,,,,-0.10886027555712063,-1.013951906276699,1.7221217437985075,,5,0.9495693649582077,,
