timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
14264,1.353824_-0.608390_1.370191,,,126,,,,,1.3538235746152194,-0.6083896342456717,1.3701911478908653,,,0.5773499383301839,,
14265,1.353824_-0.608390_1.370191,0.1482917957811819,,,,,0.547712046867673,,1.3538235746152194,-0.6083896342456717,1.3701911478908653,,,0.5773499383301839,2.220446049250313e-16,
14384,1.113518_-0.654446_1.553119,0.14331502791926545,,127,,,0.5288532762242539,,1.1135177007896646,-0.6544464478213211,1.55311885474427,,,0.5282087223362498,2.220446049250313e-16,
14504,1.002820_-0.585942_1.652702,,,128,,,,,1.0028195992512439,-0.5859418092162273,1.6527023469366735,,,0.6188204604320726,,
14505,1.002820_-0.585942_1.652702,0.17042220657661672,,,,,0.6191075008532607,,1.0028195992512439,-0.5859418092162273,1.6527023469366735,,,0.6188204604320726,2.220446049250313e-16,
14624,1.026666_-0.567133_1.644603,0.1708855268920649,,129,,,0.627029694369412,,1.026665500132733,-0.5671328488656083,1.6446027734911508,,,0.6314953145409473,2.220446049250313e-16,
14757,1.180980_-0.689692_1.486610,0.1409433011231703,,130,,,0.5289990130913793,,1.1809803694241336,-0.68969193745476,1.4866103721031736,,,0.5380468647454891,2.220446049250313e-16,
14758,1.227052_-0.493038_1.526976,0.14267884520818536,,131,,,0.5406600049172994,,1.2270522515697266,-0.49303751222652137,1.5269763532730778,,,0.5312742113742019,2.220446049250313e-16,
14874,1.088002_-0.676143_1.561884,,,132,,,,,1.0880018414177703,-0.6761430778382109,1.5618842887240438,,,0.5810723963248501,,
14875,1.212515_-0.461147_1.548403,0.1413753452065087,,133,,,0.5462885647939402,,1.2125149293360533,-0.4611469663628108,1.548402732350845,,,0.5312742113742019,2.220446049250313e-16,
14875,1.088002_-0.676143_1.561884,0.14981428853007933,,,,,0.5707175360785186,,1.0880018414177703,-0.6761430778382109,1.5618842887240438,,,0.5810723963248501,2.220446049250313e-16,
14990,1.065894_-0.727394_1.554081,0.1400378298983892,,134,,,0.5452924566670845,,1.0658935276609742,-0.7273943716950934,1.5540812127159713,,,0.5350171809943438,2.220446049250313e-16,
15119,1.021478_-0.516688_1.664337,0.15899037541390068,,135,,,0.621144938551879,,1.0214775035368426,-0.5166877475563387,1.664336949446625,,,0.6109050445781994,2.220446049250313e-16,
15120,1.087308_-0.571335_1.603664,0.15341009309324352,,136,,,0.6059388625490101,,1.0873079948768918,-0.5713348964161703,1.6036638551809783,,,0.6109050445781994,2.220446049250313e-16,
15263,1.516125_-0.072042_1.332882,0.11923501868717852,,137,,,0.49237282552348915,,1.51612509036825,-0.07204237131464254,1.3328820679607138,,,0.46909039951598064,2.220446049250313e-16,
15394,1.581961_-0.192613_1.241250,0.11615098102677131,,138,,,0.48492009359381427,,1.5819607095004047,-0.1926127538628287,1.2412496286590997,,,0.48462350336038684,2.220446049250313e-16,
15519,1.583730_-0.083968_1.251059,,,139,,,,,1.5837296721294452,-0.08396834257452913,1.2510594082864515,,,0.47865050330695813,,
15520,1.583730_-0.083968_1.251059,0.11340535899719295,,,,,0.4795082671553246,,1.5837296721294452,-0.08396834257452913,1.2510594082864515,,,0.47865050330695813,2.220446049250313e-16,
15521,1.587004_-0.238076_1.226841,,,140,,,,,1.5870040623357389,-0.23807555229785182,1.226840713999961,,,0.4809988804980437,,
15522,1.587004_-0.238076_1.226841,0.11390825646093637,,,,,0.48493711704486486,,1.5870040623357389,-0.23807555229785182,1.226840713999961,,,0.4809988804980437,2.220446049250313e-16,
15636,1.623764_-0.119578_1.195613,0.1218551871982304,,141,,,0.5265662295132643,,1.6237641153234441,-0.11957775547685497,1.1956133397478426,,,0.5320550046852761,2.220446049250313e-16,
15758,1.665440_-0.266940_1.111509,,,142,,,,,1.6654402356485911,-0.26694031926193873,1.111508743751078,,,0.5070393694035664,,
15759,1.665440_-0.266940_1.111509,0.11640401820414199,,,,,0.5084119228183681,,1.6654402356485911,-0.26694031926193873,1.111508743751078,,,0.5070393694035664,2.220446049250313e-16,
15759,1.550793_-0.342004_1.248389,,,143,,,,,1.5507927243214157,-0.34200394459100397,1.2483890531705075,,,0.5403100139496707,,
15760,1.550793_-0.342004_1.248389,0.12273025395276985,,,,,0.5363117403903743,,1.5507927243214157,-0.34200394459100397,1.2483890531705075,,,0.5403100139496707,2.220446049250313e-16,
15760,1.541556_-0.185475_1.292131,0.10875431978667324,,144,,,0.4809020600569056,,1.5415564638288628,-0.18547531290551514,1.2921310216576538,,,0.48462350336038684,2.220446049250313e-16,
15761,1.564290_-0.121720_1.272234,0.10740122706835202,,145,,,0.48112858363310806,,1.5642902160841277,-0.12172031146053894,1.2722343674187644,,,0.48462350336038684,2.220446049250313e-16,
15762,1.374758_-0.002117_1.480012,,,147,,,,,1.374757946880253,-0.0021174810050782074,1.4800121971672342,,,0.49177040248020887,,
15762,1.638960_-0.222770_1.159562,0.111569658416685,,146,,,0.506402964878589,,1.6389601448134297,-0.2227697053017726,1.1595616853418806,,,0.5070393694035664,2.220446049250313e-16,
15763,1.440549_-0.298693_1.384197,0.11370059850147436,,148,,,0.5187696885363948,,1.4405493033859338,-0.29869288354248025,1.384196613865017,,,0.5152723340214594,2.220446049250313e-16,
15763,1.374758_-0.002117_1.480012,0.10682905895040995,,,,,0.4856154187707489,,1.374757946880253,-0.0021174810050782074,1.4800121971672342,,,0.49177040248020887,2.220446049250313e-16,
15881,1.478384_-0.642325_1.217457,0.11028171834464832,,149,,,0.5099687215843005,,1.4783837632377672,-0.642324765897904,1.2174565058798368,,,0.5087607742415764,2.220446049250313e-16,
16002,1.410915_-0.746505_1.237921,0.11184128244315306,,150,,,0.521369049297391,,1.4109152204893045,-0.7465053128853273,1.2379208611319212,,,0.5239150792023342,2.220446049250313e-16,
16120,1.368991_-0.809605_1.245313,0.11730512597076218,,151,,,0.5521036441641627,,1.368990501775141,-0.8096045288592328,1.2453134195454842,,,0.5587866567010468,2.220446049250313e-16,
16247,1.456583_-0.584079_1.271856,0.10695347333387133,,152,,,0.508190756496333,,1.4565830050426598,-0.5840787017073837,1.271856131656687,,,0.49417823715355635,2.220446049250313e-16,
16379,1.380798_-0.733482_1.278985,0.10788850932779574,,153,,,0.5169123175364803,,1.3807976036263288,-0.7334817078869381,1.2789849733343421,,,0.5022507008544679,2.220446049250313e-16,
16380,1.454123_-0.560749_1.285102,,,154,,,,,1.4541225972672747,-0.5607494868641075,1.285102130220908,,,0.49417823715355635,,
16381,1.454123_-0.560749_1.285102,0.10404924966629335,,,,,0.5041091780403804,,1.4541225972672747,-0.5607494868641075,1.285102130220908,,,0.49417823715355635,2.220446049250313e-16,
16382,1.389827_-0.716407_1.278883,0.10408724266776878,,155,,,0.5088017665257212,,1.3898267339305381,-0.7164069216187946,1.2788834084108898,,,0.5022507008544679,2.220446049250313e-16,
16384,1.427209_-0.831009_1.163142,0.09912736526601892,,156,,,0.4929392962167185,,1.4272085237900187,-0.8310090045029027,1.1631422372419509,,,0.4859001756262798,2.220446049250313e-16,
16502,1.517250_-0.577838_1.201855,0.10666920082432452,,157,,,0.5352738006913569,,1.5172500277053917,-0.5778380939838598,1.2018550206115082,,,0.5411458642740367,2.220446049250313e-16,
16649,1.302365_-0.556750_1.440235,0.09973118368219441,,161,,,0.5126767557394487,,1.3023647852050702,-0.55674965788237,1.4402346283524834,,,0.5182083349696557,2.220446049250313e-16,
16649,1.246939_-0.565239_1.485277,0.10047392352756253,,159,,,0.5044613934297786,,1.2469392244056166,-0.5652386405337219,1.4852770279938723,,,0.5582426932156099,2.220446049250313e-16,
16649,1.634836_-0.436346_1.103319,0.10450816535897475,,158,,,0.5340530705227593,,1.6348363981673846,-0.4363461529730438,1.1033186239761918,,,0.5329952585919016,2.220446049250313e-16,
16649,1.394432_-0.555601_1.351764,0.10414649033467632,,160,,,0.5334211298702485,,1.3944323237951073,-0.5556006615487368,1.3517641803369338,,,0.5326309419198209,2.220446049250313e-16,
16649,1.250040_-0.604487_1.467104,,,162,,,,,1.2500404176665285,-0.604486993467357,1.4671040961461754,,,0.46975401439825104,,
16650,1.250040_-0.604487_1.467104,0.09444554014309613,,,,,0.48902355010500287,,1.2500404176665285,-0.604486993467357,1.4671040961461754,,,0.46975401439825104,2.220446049250313e-16,
16651,1.259992_1.321168_0.766377,0.08488536620162161,,163,,,0.485937528705108,,1.2599921174206237,1.321168217315261,0.766377456345049,,,0.4859001756262798,2.220446049250313e-16,
16801,0.219553_1.895771_0.662003,,,164,,,,,0.2195525749077245,1.8957712863194482,0.66200294320954,,,0.48168756457149875,,
16802,0.219553_1.895771_0.662003,0.08660985463245705,,,,,0.4816892768022083,,0.2195525749077245,1.8957712863194482,0.66200294320954,,,0.48168756457149875,0.01816260281027715,
16920,0.901503_1.548564_0.842402,0.07963992808510398,,165,,,0.4691029807800078,,0.9015032160624191,1.548564382311335,0.8424015107214784,,,0.4691271890889916,2.220446049250313e-16,
17084,0.248375_1.656146_1.056357,0.07520755287155026,,166,,,0.45108107027768796,,0.24837452953187641,1.6561460592492538,1.0563571003751462,,,0.45103189676415767,2.220446049250313e-16,
17085,0.827149_1.676394_0.652631,,,167,,,,,0.8271493454977492,1.6763939176016787,0.6526311310922438,,,0.45770500224287536,,
17086,0.827149_1.676394_0.652631,0.09104182408395925,,,,,0.4577523220796138,,0.8271493454977492,1.6763939176016787,0.6526311310922438,,,0.45770500224287536,0.04735249736352776,
17229,0.766124_1.699181_0.778612,0.08709394074796545,,168,,,0.4716901040552557,,0.7661243841706064,1.699181268792844,0.7786118697802837,,,0.4717390521560256,0.03078023383214279,
17355,0.963076_1.392569_1.026468,,,169,,,,,,,,,,,,
17356,0.963076_1.392569_1.026468,0.07500855890698453,,,,,0.45504452125533135,,0.9630758993428852,1.3925685955278628,1.0264684694886872,,,0.45479341500007975,2.220446049250313e-16,
17357,0.701584_1.555548_1.004217,0.07680987690315567,,170,,,0.4750296600363981,,0.7015835843801214,1.5555475258480396,1.0042172917035352,,,0.47533004471976786,2.220446049250313e-16,
17358,0.236848_1.729003_0.935335,,,171,,,,,0.2368477550838368,1.7290030245270154,0.9353350640749973,,,0.5152723340214594,,
17359,0.236848_1.729003_0.935335,0.08116927307283353,,,,,0.5144092232367257,,0.2368477550838368,1.7290030245270154,0.9353350640749973,,,0.5152723340214594,2.220446049250313e-16,
17494,0.328407_1.667982_1.015079,0.07619930118607712,,172,,,0.48521483512558916,,0.3284066724852145,1.6679817765190312,1.0150792336894718,,,0.4860092519017238,2.220446049250313e-16,
17494,0.581304_0.891436_2.199381,,,173,,,,,0.5813044164353752,0.8914361487526249,2.1993806153731863,,,0.5337183683361453,,
17495,0.581304_0.891436_2.199381,0.08638052693640552,,,,,0.5337370622956996,,0.5813044164353752,0.8914361487526249,2.1993806153731863,,,0.5337183683361453,2.220446049250313e-16,
17495,0.015261_0.513343_2.578316,0.08897589966814227,,174,,,0.5588388109878224,,0.015261033255820754,0.5133431280135868,2.578315908330709,,,0.5588456804465187,2.220446049250313e-16,
17614,1.464563_0.928751_0.955447,,,175,,,,,,,,,,,,
17615,1.464563_0.928751_0.955447,0.07457019500783468,,,,,0.47198715464764973,,1.4645625959039585,0.9287506444728549,0.9554468290126428,,,0.47193548532356255,2.220446049250313e-16,
17761,1.816772_0.427272_0.772774,0.07661344959453922,,176,,,0.48580072393878027,,1.8167715148869017,0.42727192993534996,0.7727741976702333,,,0.4857336975246468,2.220446049250313e-16,
17913,1.766661_0.663725_0.720263,0.0735276084984648,,177,,,0.47487765910773305,,1.7666609502263086,0.663724689686051,0.7202628848181976,,,0.4749518512496122,2.220446049250313e-16,
18052,1.507382_1.107794_0.648841,0.0709062872008154,,178,,,0.46951892563030384,,1.5073815958249084,1.107793599985857,0.6488405539103789,,,0.4694822136301383,2.220446049250313e-16,
18053,1.737822_0.677039_0.775882,,,179,,,,,1.737821974713132,0.6770394248943383,0.7758816928777826,,,0.4749518512496122,,
18054,1.737822_0.677039_0.775882,0.0722412514768836,,,,,0.4752316689264262,,1.737821974713132,0.6770394248943383,0.7758816928777826,,,0.4749518512496122,2.220446049250313e-16,
18055,1.681246_0.088718_1.042084,0.07834319377890953,,180,,,0.5059121817595269,,1.681246322164937,0.08871752335108588,1.042084452075417,,,0.5053553521131233,2.220446049250313e-16,
18170,1.624729_0.560982_0.982830,0.07118927665667088,,181,,,0.47212772460625274,,1.6247287912371104,0.5609824934644313,0.9828300956684364,,,0.47230217864224044,2.220446049250313e-16,
18291,1.823149_0.349282_0.688862,0.06840487960421415,,182,,,0.4606802239121137,,1.8231489083572021,0.34928150458838897,0.6888617339556711,,,0.46063698151504134,2.220446049250313e-16,
18292,1.564440_0.777692_0.931731,0.07233963546935121,,183,,,0.49377839652152034,,1.5644400491565482,0.7776918844677255,0.9317310048657259,,,0.49465114746062466,2.220446049250313e-16,
18439,1.352541_0.982554_1.060952,0.06882557819742013,,184,,,0.4762586393435697,,1.3525412715592295,0.9825541293877964,1.0609521627066567,,,0.47645137161956586,2.220446049250313e-16,
18440,0.181669_1.712775_0.976627,,,185,,,,,0.18166930628921601,1.7127745976239668,0.9766265616326714,,,0.45479341500007975,,
18441,0.181669_1.712775_0.976627,0.06274472131907993,,,,,0.4572140663549362,,0.18166930628921601,1.7127745976239668,0.9766265616326714,,,0.45479341500007975,2.220446049250313e-16,
18576,0.936877_1.070545_1.377170,0.07081079484956425,,186,,,0.49924717618500836,,0.936876528842522,1.0705445670547762,1.377169815111226,,,0.4997125334105775,2.220446049250313e-16,
18694,0.427814_0.721628_1.793496,0.0750265160571867,,187,,,0.5280999411988887,,0.42781436936904377,0.7216275098757775,1.793496195243205,,,0.5279922568645687,2.220446049250313e-16,
18821,0.814655_1.502815_0.999142,0.06376918969864571,,188,,,0.47068996208417957,,0.8146546775473317,1.5028149107088022,0.9991421823251921,,,0.47149496193519913,2.220446049250313e-16,
18822,1.225127_1.307736_0.842194,0.06382225016390412,,189,,,0.47274285674575367,,1.2251269026486782,1.3077356662363109,0.8421944547786623,,,0.47230217864224044,2.220446049250313e-16,
18944,0.918317_1.115680_1.353644,0.06951006592059891,,190,,,0.5113387549108666,,0.9183172271297314,1.1156797969053418,1.3536439934982967,,,0.5137506006214817,2.220446049250313e-16,
19078,0.154109_1.443537_1.346422,,,191,,,,,0.15410908556769148,1.4435367239597514,1.3464219681530147,,,0.5077473369585276,,
19079,0.154109_1.443537_1.346422,0.06663471838152799,,,,,0.5076676667413267,,0.15410908556769148,1.4435367239597514,1.3464219681530147,,,0.5077473369585276,2.220446049250313e-16,
19080,1.216183_1.218087_0.978551,0.059749538655127644,,192,,,0.45300477874616263,,1.216182992340495,1.2180870409039306,0.9785514242612011,,,0.45103189676415767,2.220446049250313e-16,
19218,0.314757_0.733562_1.811964,0.06673620361947476,,193,,,0.5003746320071514,,0.3147574786965541,0.7335622452830506,1.8119641723554794,,,0.5001407928737782,2.220446049250313e-16,
19338,0.112554_1.035368_1.683967,,,194,,,,,0.11255392435021036,1.03536762725138,1.6839671880868743,,,0.48824175062932273,,
19339,0.112554_1.035368_1.683967,0.06336952987058557,,,,,0.4884555556780299,,0.11255392435021036,1.03536762725138,1.6839671880868743,,,0.48824175062932273,2.220446049250313e-16,
19339,0.008784_-0.173373_2.476891,0.07029325508781793,,196,,,0.539855918800555,,0.00878354328662998,-0.17337271554764924,2.4768914515420994,,,0.5398635656372988,2.220446049250313e-16,
19339,0.143485_-0.335816_2.171119,0.06796132848714119,,197,,,0.5188602384791068,,0.14348458139271839,-0.33581592035985763,2.171118848039781,,,0.5188477548467286,2.220446049250313e-16,
19339,0.971817_-0.627978_1.606741,0.08452716448700083,,195,,,0.602799816469016,,0.9718172277617543,-0.6279778835057093,1.6067405060099618,,,0.60320788840647,2.220446049250313e-16,
19340,1.026212_-1.051366_1.386332,0.07061958816401995,,198,,,0.5309924326575128,,1.0262120974657514,-1.051366499731673,1.3863322885430152,,,0.5312742113742019,2.220446049250313e-16,
19472,1.265187_-0.856612_1.321332,0.07110753370695751,,199,,,0.5385885070718359,,1.265186879346624,-0.8566116685714954,1.321332134475019,,,0.5326197279095584,2.220446049250313e-16,
19607,0.878171_-1.238335_1.332570,,,200,,,,,0.8781706030748898,-1.2383350488893818,1.3325699601098688,,,0.4730410082078239,,
19608,0.878171_-1.238335_1.332570,0.06109289802498745,,,,,0.47349549531645607,,0.8781706030748898,-1.2383350488893818,1.3325699601098688,,,0.4730410082078239,2.220446049250313e-16,
19609,1.213171_-0.843627_1.377284,0.06961666002624042,,201,,,0.536129195056219,,1.2131705765004703,-0.8436266764575275,1.3772839878117882,,,0.5326197279095584,2.220446049250313e-16,
19611,1.157219_-1.186975_1.154268,0.06206525431984527,,202,,,0.4918819210943184,,1.157218520834725,-1.186975346259026,1.1542680894880335,,,0.4929121523679737,2.220446049250313e-16,
19725,1.121652_-1.010705_1.341929,,,203,,,,,1.1216517158412644,-1.0107051404574472,1.3419286670323574,,,0.5189213555095289,,
19726,1.121652_-1.010705_1.341929,0.06561775078408427,,,,,0.5185896968564521,,1.1216517158412644,-1.0107051404574472,1.3419286670323574,,,0.5189213555095289,2.220446049250313e-16,
19847,1.076223_-0.987833_1.395110,0.06551494239143828,,204,,,0.5215782426603255,,1.0762226701184026,-0.9878328888246712,1.3951096545001476,,,0.5208545782745219,2.220446049250313e-16,
19998,0.945935_-1.076872_1.423359,,,205,,,,,0.9459353834300287,-1.0768723907273945,1.4233594431710321,,,0.48461041120298265,,
19999,0.945935_-1.076872_1.423359,0.060376833132704005,,,,,0.487203198005318,,0.9459353834300287,-1.0768723907273945,1.4233594431710321,,,0.48461041120298265,2.220446049250313e-16,
20126,1.256725_-1.245602_0.974431,0.05726344259853044,,206,,,0.4766168233109056,,1.2567253600845862,-1.245602356147454,0.9744311877604175,,,0.47677001876748637,2.220446049250313e-16,
20251,0.955524_-1.207217_1.307669,0.05851212786295979,,207,,,0.48569261192369595,,0.9555243762727123,-1.207217322288814,1.3076694930732573,,,0.4839926090107632,2.220446049250313e-16,
20252,0.610378_-1.136495_1.502071,0.06331451103974983,,208,,,0.5306449482670814,,0.6103784691976417,-1.1364954032847574,1.5020706783146256,,,0.5309461298380727,2.220446049250313e-16,
20410,1.631846_-0.602327_0.945876,0.05704168609981258,,209,,,0.487862884750939,,1.6318459754527317,-0.6023265725414375,0.9458760026606062,,,0.48745804739326737,2.220446049250313e-16,
20412,1.669016_-0.827323_0.671062,0.0608138481858808,,210,,,0.5324925956535367,,1.6690156146296835,-0.8273229132513968,0.671061603231419,,,0.5326197279095584,2.220446049250313e-16,
20562,1.588918_-0.955538_0.694757,0.05083753723490098,,211,,,0.449053157644812,,1.5889177758949602,-0.9555381148842558,0.6947569448724171,,,0.44861740782722165,2.220446049250313e-16,
20563,1.588918_-0.955538_0.694757,0.05083753723490098,,,,,,,,,,,,,,
20684,1.783132_-0.246983_0.824523,,,212,,,,,1.7831324685892633,-0.2469831281495221,0.8245228522437908,,,0.4412258171123059,,
20685,1.783132_-0.246983_0.824523,0.049483202561668674,,,,,0.44127542751487425,,1.7831324685892633,-0.2469831281495221,0.8245228522437908,,,0.4412258171123059,2.220446049250313e-16,
20841,1.716073_-0.066523_0.985428,0.058155694443710756,,213,,,0.5216437184935785,,1.7160729062867506,-0.06652322115798776,0.9854280498115069,,,0.5212029103085543,2.220446049250313e-16,
20964,1.486582_-1.006791_0.834772,0.05350910648272333,,214,,,0.4836423724625547,,1.486582419234926,-1.0067907902456557,0.8347724333602323,,,0.4848922458647613,2.220446049250313e-16,
21114,1.801121_-0.645229_0.648106,0.05054405661603839,,215,,,0.4668784326786408,,1.8011213503919397,-0.6452289853721042,0.6481060388532115,,,0.4666041560785483,2.220446049250313e-16,
21246,1.468535_-0.930694_0.947425,0.05429574282223767,,216,,,0.4974735712991105,,1.468534812609088,-0.9306938383360619,0.9474251861959752,,,0.4983976447766729,2.220446049250313e-16,
21248,1.755550_-0.254477_0.879594,0.047340976950811284,,217,,,0.442514436908823,,1.7555500974233977,-0.25447705279262084,0.8795938182130886,,,0.4412258171123059,2.220446049250313e-16,
21371,1.304007_-1.069740_1.037122,,,218,,,0.48292174007133326,,1.3040070098804513,-1.069739844954011,1.0371221636337804,,,0.4825767928081023,2.220446049250313e-16,
21372,0.143485_-0.335816_2.171119,0.05399767860667124,,220,,,0.5188613862966349,,0.14348458139271839,-0.33581592035985763,2.171118848039781,,,0.5188477548467286,2.220446049250313e-16,
21372,1.304007_-1.069740_1.037122,0.05183494404333056,,,,,,,1.3040070098804513,-1.069739844954011,1.0371221636337804,,,0.4825767928081023,,
21372,0.008784_-0.173373_2.476891,0.055850224395590675,,219,,,0.5398546737951335,,0.00878354328662998,-0.17337271554764924,2.4768914515420994,,,0.5398635656372988,2.220446049250313e-16,
21488,0.831645_-0.206428_1.829249,0.06071926385319622,,221,,,0.5717754212091677,,0.8316453728795197,-0.20642801760745752,1.8292494218434892,,,0.5712591605826159,2.220446049250313e-16,
21490,0.771164_-0.157606_1.860340,0.05471060184888021,,222,,,0.5224310904577578,,0.7711644709035423,-0.15760559996361648,1.8603402467495478,,,0.521744380135344,2.220446049250313e-16,
21632,0.734831_-0.322605_1.853739,,,223,,,,,0.7348309371265728,-0.3226048788829596,1.8537393522182652,,,0.6035834782335432,,
21633,0.734831_-0.322605_1.853739,0.06286297965667073,,,,,0.6034584601657116,,0.7348309371265728,-0.3226048788829596,1.8537393522182652,,,0.6035834782335432,2.220446049250313e-16,
21760,0.831058_-0.152289_1.834816,0.05267674030075843,,224,,,0.5123460923832681,,0.8310579263716814,-0.15228858736998538,1.834816314831448,,,0.507337435230129,2.220446049250313e-16,
21901,0.817826_-0.411316_1.800661,0.059181040579421404,,225,,,0.5758155017829267,,0.8178263151834072,-0.41131629148729454,1.8006607194445792,,,0.5747899065880798,2.220446049250313e-16,
21904,0.648279_-0.452712_1.815265,0.05389528451243013,,226,,,0.5330268007297718,,0.6482787405282369,-0.452711836736686,1.8152649028330876,,,0.5326197279095584,2.220446049250313e-16,
21906,0.898963_-0.183424_1.799617,0.056578675861647776,,227,,,0.5652605870272964,,0.8989626470787894,-0.18342389281372873,1.7996171355880546,,,0.5688528154215398,2.220446049250313e-16,
22061,0.672111_-0.351636_1.872170,0.06577239935058601,,228,,,0.6494983447282721,,0.6721113825174457,-0.35163550409280103,1.8721695333895083,,,0.6586386786902177,2.220446049250313e-16,
22063,0.550012_-0.171534_1.936095,0.049680078607172065,,229,,,0.5011689263046719,,0.5500124023595158,-0.1715343371895904,1.9360946072998708,,,0.4997125334105775,2.220446049250313e-16,
22065,0.860253_-0.169491_1.819791,,,230,,,,,0.8602525909200487,-0.16949082558303286,1.8197907406783136,,,0.507337435230129,,
22066,0.860253_-0.169491_1.819791,0.05225262587108794,,,,,0.5295501599903218,,0.8602525909200487,-0.16949082558303286,1.8197907406783136,,,0.507337435230129,2.220446049250313e-16,
22182,0.672211_-0.351636_1.872170,,,,,,,,0.6722113825174457,-0.35163550409280103,1.8721695333895083,,0,0.6409930941990044,,
22303,0.672111_-0.351536_1.872170,,,,,,,,0.6721113825174457,-0.35153550409280104,1.8721695333895083,,0,0.6493163628340803,,
22413,0.672111_-0.351636_1.872270,,,,,,,,0.6721113825174457,-0.35163550409280103,1.8722695333895083,,0,0.6553458441115757,,
22727,0.435753_-1.576255_1.185723,,,231,,,,,0.43575272316069574,-1.5762553312843428,1.185722857524356,,,0.5355456027940729,,
22728,0.435753_-1.576255_1.185723,0.04987194526891854,,,,,0.5355134588680812,,0.43575272316069574,-1.5762553312843428,1.185722857524356,,,0.5355456027940729,2.220446049250313e-16,
22881,0.763025_-1.488178_1.132925,,,232,,,,,0.7630251147391711,-1.4881779733017095,1.1329249728278086,,,0.46947675196855854,,
22882,0.763025_-1.488178_1.132925,0.04389587182214368,,,,,0.4698191968873857,,0.7630251147391711,-1.4881779733017095,1.1329249728278086,,,0.46947675196855854,2.220446049250313e-16,
23041,0.618875_-1.532218_1.161767,,,233,,,,,0.6188746263165263,-1.5322182060265228,1.1617665712278198,,,0.49011801701967045,,
23042,0.618875_-1.532218_1.161767,0.0457621246764076,,,,,0.4902842681040056,,0.6188746263165263,-1.5322182060265228,1.1617665712278198,,,0.49011801701967045,2.220446049250313e-16,
23173,0.814601_-1.426960_1.174993,0.04415518371933248,,234,,,0.47095753081828207,,0.8146013546663332,-1.4269601585852978,1.1749933356347162,,,0.4704681927259023,2.220446049250313e-16,
23295,0.715822_-1.352837_1.318268,,,235,,,,,0.715822170072325,-1.352836833540963,1.3182682286423382,,,0.5023286572930846,,
23296,0.715822_-1.352837_1.318268,0.047392985777283264,,,,,0.5018551016619313,,0.715822170072325,-1.352836833540963,1.3182682286423382,,,0.5023286572930846,2.220446049250313e-16,
23414,0.723328_-1.429084_1.230819,0.046611225129428335,,236,,,0.4962962367160344,,0.723328049362242,-1.4290842806855901,1.2308186916451844,,,0.49786944568399494,2.220446049250313e-16,
23566,0.503575_-1.567704_1.170093,,,237,,,,,0.5035753999406316,-1.5677037711936321,1.1700926041813517,,,0.4990230124390932,,
23567,0.503575_-1.567704_1.170093,0.046872640125722155,,,,,0.5030715251414222,,0.5035753999406316,-1.5677037711936321,1.1700926041813517,,,0.4990230124390932,2.220446049250313e-16,
23570,0.753403_-1.534316_1.076410,0.04625818835211571,,238,,,0.49681261636214913,,0.7534033861826696,-1.5343159466363436,1.0764097331341391,,,0.4997125334105775,2.220446049250313e-16,
23734,0.680884_-1.422004_1.262815,,,239,,,,,0.6808837210304632,-1.4220039452756543,1.2628151638526455,,,0.5014397710585388,,
23735,0.680884_-1.422004_1.262815,0.047191161214298394,,,,,0.5018877915572375,,0.6808837210304632,-1.4220039452756543,1.2628151638526455,,,0.5014397710585388,2.220446049250313e-16,
23737,0.610378_-1.136495_1.502071,0.05079658198543675,,241,,,0.5305482876756287,,0.6103784691976417,-1.1364954032847574,1.5020706783146256,,,0.5309461298380727,2.220446049250313e-16,
23737,0.784892_-1.433080_1.187698,0.04440911938712726,,240,,,0.47355617785524373,,0.7848917399278931,-1.43307997664542,1.1876980833237578,,,0.46947675196855854,2.220446049250313e-16,
23841,0.010338_-1.085763_1.703353,,,242,,,,,0.010338154751138827,-1.0857628751993647,1.7033531933792094,,,0.5507816951615796,,
23842,0.010338_-1.085763_1.703353,0.05238352681724728,,,,,0.5507669295766391,,0.010338154751138827,-1.0857628751993647,1.7033531933792094,,,0.5507816951615796,2.220446049250313e-16,
23973,0.117676_-1.153705_1.653940,0.048356675240215696,,243,,,0.5083386140235575,,0.11767573378885897,-1.1537045019834964,1.6539402479473877,,,0.5081279176975261,2.220446049250313e-16,
24088,0.269140_-1.100721_1.672237,,,244,,,,,0.26914020903078917,-1.1007208060815528,1.6722372005615829,,,0.4901220099124305,,
24089,0.269140_-1.100721_1.672237,0.046965926396645666,,,,,0.4906329769801232,,0.26914020903078917,-1.1007208060815528,1.6722372005615829,,,0.4901220099124305,2.220446049250313e-16,
24209,0.114430_-1.029821_1.734005,,,245,,,,,0.11442975228366055,-1.0298213434208205,1.7340051419840818,,,0.5181228611048674,,
24210,0.114430_-1.029821_1.734005,0.04958271160870317,,,,,0.5183596179998347,,0.11442975228366055,-1.0298213434208205,1.7340051419840818,,,0.5181228611048674,2.220446049250313e-16,
24361,0.406697_-1.050385_1.676809,0.05028828008051021,,246,,,0.5226884222647641,,0.4066968576314879,-1.050384819120196,1.6768092908123169,,,0.5229376817047383,2.220446049250313e-16,
24493,0.052751_-1.099957_1.693432,0.05049113158134353,,247,,,0.530472184097107,,0.05275080840859196,-1.0999573520244335,1.6934317748110306,,,0.5281855948375291,2.220446049250313e-16,
